Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
6371,14.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.01,0.00,6.01,DStar
6372,14.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.01,0.00,6.01,DStar
6373,14.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.01,0.00,6.01,DStar
6374,14.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.01,0.00,6.01,DStar
6375,14.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.02,0.00,6.02,DStar
6376,14.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.02,0.00,6.02,DStar
6377,14.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.02,0.00,6.02,DStar
6378,14.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.03,0.00,6.03,DStar
6379,14.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.03,0.00,6.03,DStar
6380,14.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.03,0.00,6.03,DStar
6381,14.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.04,0.00,6.04,DStar
6382,14.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.04,0.00,6.04,DStar
6383,14.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.04,0.00,6.04,DStar
6384,14.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.05,0.00,6.05,DStar
6385,14.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.05,0.00,6.05,DStar
6386,14.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.05,0.00,6.05,DStar
6387,14.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.05,0.00,6.05,DStar
6388,14.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.06,0.00,6.06,DStar
6389,14.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.06,0.00,6.06,DStar
6390,14.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.06,0.00,6.06,DStar
6391,14.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.07,0.00,6.07,DStar
6392,14.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.07,0.00,6.07,DStar
6393,14.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.07,0.00,6.07,DStar
6394,14.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.08,0.00,6.08,DStar
6395,14.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.08,0.00,6.08,DStar
6396,14.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.08,0.00,6.08,DStar
6397,14.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.08,0.00,6.08,DStar
6398,14.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.09,0.00,6.09,DStar
6399,14.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.09,0.00,6.09,DStar
6400,14.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.09,0.00,6.09,DStar
6401,14.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.10,0.00,6.10,DStar
6402,14.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.10,0.00,6.10,DStar
6403,14.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.10,0.00,6.10,DStar
6404,14.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.11,0.00,6.11,DStar
6405,14.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.11,0.00,6.11,DStar
6406,14.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.11,0.00,6.11,DStar
6407,14.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.12,0.00,6.12,DStar
6408,14.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.12,0.00,6.12,DStar
6409,14.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.12,0.00,6.12,DStar
6410,14.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.13,0.00,6.13,DStar
6411,14.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.13,0.00,6.13,DStar
6412,14.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.13,0.00,6.13,DStar
6413,14.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.13,0.00,6.13,DStar
6414,14.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.14,0.00,6.14,DStar
6415,14.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.14,0.00,6.14,DStar
6416,14.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.14,0.00,6.14,DStar
6417,14.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.15,0.00,6.15,DStar
6418,14.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.15,0.00,6.15,DStar
6419,14.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.15,0.00,6.15,DStar
6420,14.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.16,0.00,6.16,DStar
6421,14.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.16,0.00,6.16,DStar
6422,14.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.16,0.00,6.16,DStar
6423,14.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.16,0.00,6.16,DStar
6424,14.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.17,0.00,6.17,DStar
6425,14.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.17,0.00,6.17,DStar
6426,14.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.17,0.00,6.17,DStar
6427,14.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.18,0.00,6.18,DStar
6428,14.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.18,0.00,6.18,DStar
6429,14.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.18,0.00,6.18,DStar
6430,14.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.19,0.00,6.19,DStar
6431,14.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.19,0.00,6.19,DStar
6432,14.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.19,0.00,6.19,DStar
6433,14.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.20,0.00,6.20,DStar
6434,14.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.20,0.00,6.20,DStar
6435,14.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.20,0.00,6.20,DStar
6436,14.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.21,0.00,6.21,DStar
6437,14.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.21,0.00,6.21,DStar
6438,14.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.21,0.00,6.21,DStar
6439,14.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.22,0.00,6.22,DStar
6440,14.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.22,0.00,6.22,DStar
6441,14.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.22,0.00,6.22,DStar
6442,14.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.22,0.00,6.22,DStar
6443,14.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.23,0.00,6.23,DStar
6444,14.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.23,0.00,6.23,DStar
6445,14.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.23,0.00,6.23,DStar
6446,14.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.24,0.00,6.24,DStar
6447,14.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.24,0.00,6.24,DStar
6448,14.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.24,0.00,6.24,DStar
6449,14.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.25,0.00,6.25,DStar
6450,14.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.25,0.00,6.25,DStar
6451,14.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.25,0.00,6.25,DStar
6452,14.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.26,0.00,6.26,DStar
6453,14.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.26,0.00,6.26,DStar
6454,14.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.26,0.00,6.26,DStar
6455,14.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.26,0.00,6.26,DStar
6456,14.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.27,0.00,6.27,DStar
6457,14.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.27,0.00,6.27,DStar
6458,14.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.27,0.00,6.27,DStar
6459,14.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.28,0.00,6.28,DStar
6460,14.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.28,0.00,6.28,DStar
6461,14.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.28,0.00,6.28,DStar
6462,14.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.29,0.00,6.29,DStar
6463,14.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.29,0.00,6.29,DStar
6464,15.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.29,0.00,6.29,DStar
6465,15.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.30,0.00,6.30,DStar
6466,15.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.30,0.00,6.30,DStar
6467,15.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.30,0.00,6.30,DStar
6468,15.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.30,0.00,6.30,DStar
6469,15.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.31,0.00,6.31,DStar
6470,15.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.31,0.00,6.31,DStar
6471,15.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.31,0.00,6.31,DStar
6472,15.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.32,0.00,6.32,DStar
6473,15.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.32,0.00,6.32,DStar
6474,15.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.32,0.00,6.32,DStar
6475,15.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.33,0.00,6.33,DStar
6476,15.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.33,0.00,6.33,DStar
6477,15.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.33,0.00,6.33,DStar
6478,15.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.34,0.00,6.34,DStar
6479,15.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.34,0.00,6.34,DStar
6480,15.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.34,0.00,6.34,DStar
6481,15.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.35,0.00,6.35,DStar
6482,15.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.35,0.00,6.35,DStar
6483,15.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.35,0.00,6.35,DStar
6484,15.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.35,0.00,6.35,DStar
6485,15.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.36,0.00,6.36,DStar
6486,15.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.36,0.00,6.36,DStar
6487,15.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.36,0.00,6.36,DStar
6488,15.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.37,0.00,6.37,DStar
6489,15.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.37,0.00,6.37,DStar
6490,15.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.37,0.00,6.37,DStar
6491,15.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.38,0.00,6.38,DStar
6492,15.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.38,0.00,6.38,DStar
6493,15.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.38,0.00,6.38,DStar
6494,15.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.39,0.00,6.39,DStar
6495,15.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.39,0.00,6.39,DStar
6496,15.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.39,0.00,6.39,DStar
6497,15.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.40,0.00,6.40,DStar
6498,15.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.40,0.00,6.40,DStar
6499,15.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.40,0.00,6.40,DStar
6500,15.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.40,0.00,6.40,DStar
6501,15.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.41,0.00,6.41,DStar
6502,15.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.41,0.00,6.41,DStar
6503,15.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.41,0.00,6.41,DStar
6504,15.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.42,0.00,6.42,DStar
6505,15.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.42,0.00,6.42,DStar
6506,15.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.42,0.00,6.42,DStar
6507,15.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.43,0.00,6.43,DStar
6508,15.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.43,0.00,6.43,DStar
6509,15.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.43,0.00,6.43,DStar
6510,15.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.44,0.00,6.44,DStar
6511,15.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.44,0.00,6.44,DStar
6512,15.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.44,0.00,6.44,DStar
6513,15.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.44,0.00,6.44,DStar
6514,15.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.45,0.00,6.45,DStar
6515,15.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.45,0.00,6.45,DStar
6516,15.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.45,0.00,6.45,DStar
6517,15.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.46,0.00,6.46,DStar
6518,15.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.46,0.00,6.46,DStar
6519,15.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.46,0.00,6.46,DStar
6520,15.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.47,0.00,6.47,DStar
6521,15.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.47,0.00,6.47,DStar
6522,15.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.47,0.00,6.47,DStar
6523,15.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.47,0.00,6.47,DStar
6524,15.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.48,0.00,6.48,DStar
6525,15.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.48,0.00,6.48,DStar
6526,15.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.48,0.00,6.48,DStar
6527,15.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.49,0.00,6.49,DStar
6528,15.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.49,0.00,6.49,DStar
6529,15.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.49,0.00,6.49,DStar
6530,15.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.50,0.00,6.50,DStar
6531,15.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.50,0.00,6.50,DStar
6532,15.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.50,0.00,6.50,DStar
6533,15.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.51,0.00,6.51,DStar
6534,15.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.51,0.00,6.51,DStar
6535,15.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.51,0.00,6.51,DStar
6536,15.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.52,0.00,6.52,DStar
6537,15.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.52,0.00,6.52,DStar
6538,15.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.52,0.00,6.52,DStar
6539,15.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.53,0.00,6.53,DStar
6540,15.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.53,0.00,6.53,DStar
6541,15.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.53,0.00,6.53,DStar
6542,15.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.54,0.00,6.54,DStar
6543,15.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.54,0.00,6.54,DStar
6544,15.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.54,0.00,6.54,DStar
6545,15.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.54,0.00,6.54,DStar
6546,15.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.55,0.00,6.55,DStar
6547,15.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.55,0.00,6.55,DStar
6548,15.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.55,0.00,6.55,DStar
6549,15.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.56,0.00,6.56,DStar
6550,15.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.56,0.00,6.56,DStar
6551,15.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.56,0.00,6.56,DStar
6552,15.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.57,0.00,6.57,DStar
6553,15.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.57,0.00,6.57,DStar
6554,15.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.57,0.00,6.57,DStar
6555,15.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.58,0.00,6.58,DStar
6556,15.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.58,0.00,6.58,DStar
6557,15.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.58,0.00,6.58,DStar
6558,15.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.59,0.00,6.59,DStar
6559,15.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.59,0.00,6.59,DStar
6560,15.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.59,0.00,6.59,DStar
6561,15.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.59,0.00,6.59,DStar
6562,15.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.60,0.00,6.60,DStar
6563,15.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.60,0.00,6.60,DStar
6564,15.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.60,0.00,6.60,DStar
6565,15.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.61,0.00,6.61,DStar
6566,15.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.61,0.00,6.61,DStar
6567,15.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.61,0.00,6.61,DStar
6568,15.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.62,0.00,6.62,DStar
6569,15.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.62,0.00,6.62,DStar
6570,15.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.62,0.00,6.62,DStar
6571,15.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.63,0.00,6.63,DStar
6572,15.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.63,0.00,6.63,DStar
6573,15.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.63,0.00,6.63,DStar
6574,15.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.64,0.00,6.64,DStar
6575,15.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.64,0.00,6.64,DStar
6576,15.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.64,0.00,6.64,DStar
6577,15.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.64,0.00,6.64,DStar
6578,15.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.65,0.00,6.65,DStar
6579,15.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.65,0.00,6.65,DStar
6580,15.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.66,0.00,6.66,DStar
6581,15.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.66,0.00,6.66,DStar
6582,15.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.66,0.00,6.66,DStar
6583,15.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.66,0.00,6.66,DStar
6584,15.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.67,0.00,6.67,DStar
6585,15.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.67,0.00,6.67,DStar
6586,15.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.68,0.00,6.68,DStar
6587,15.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.68,0.00,6.68,DStar
6588,15.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.68,0.00,6.68,DStar
6589,15.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.68,0.00,6.68,DStar
6590,15.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.69,0.00,6.69,DStar
6591,15.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.69,0.00,6.69,DStar
6592,15.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.69,0.00,6.69,DStar
6593,15.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.70,0.00,6.70,DStar
6594,15.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.70,0.00,6.70,DStar
6595,15.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.70,0.00,6.70,DStar
6596,15.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.71,0.00,6.71,DStar
6597,15.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.71,0.00,6.71,DStar
6598,15.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,6.71,0.00,6.71,DStar
