Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
863,2.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.86,0.00,2.86,AStar
864,2.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.87,0.00,2.87,AStar
865,2.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.87,0.00,2.87,AStar
866,2.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.87,0.00,2.87,AStar
867,2.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.88,0.00,2.88,AStar
868,2.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.88,0.00,2.88,AStar
869,2.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.88,0.00,2.88,AStar
870,2.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.89,0.00,2.89,AStar
871,2.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.89,0.00,2.89,AStar
872,2.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.90,0.00,2.90,AStar
873,2.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.90,0.00,2.90,AStar
874,2.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.90,0.00,2.90,AStar
875,2.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.91,0.00,2.91,AStar
876,2.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.91,0.00,2.91,AStar
877,2.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.91,0.00,2.91,AStar
878,2.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.92,0.00,2.92,AStar
879,2.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.92,0.00,2.92,AStar
880,2.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.92,0.00,2.92,AStar
881,2.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.93,0.00,2.93,AStar
882,2.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.93,0.00,2.93,AStar
883,2.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.94,0.00,2.94,AStar
884,2.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.94,0.00,2.94,AStar
885,2.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.94,0.00,2.94,AStar
886,2.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.95,0.00,2.95,AStar
887,2.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.95,0.00,2.95,AStar
888,2.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.96,0.00,2.96,AStar
889,2.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.96,0.00,2.96,AStar
890,2.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.97,0.00,2.97,AStar
891,2.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.97,0.00,2.97,AStar
892,2.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.97,0.00,2.97,AStar
893,2.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.98,0.00,2.98,AStar
894,2.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.98,0.00,2.98,AStar
895,2.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.98,0.00,2.98,AStar
896,2.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.99,0.00,2.99,AStar
897,2.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.99,0.00,2.99,AStar
898,2.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.99,0.00,2.99,AStar
899,2.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.00,0.00,3.00,AStar
900,2.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.00,0.00,3.00,AStar
901,2.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.00,0.00,3.00,AStar
902,2.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.01,0.00,3.01,AStar
903,2.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.01,0.00,3.01,AStar
904,2.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.01,0.00,3.01,AStar
905,2.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.02,0.00,3.02,AStar
906,2.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.02,0.00,3.02,AStar
907,2.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.02,0.00,3.02,AStar
908,2.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.03,0.00,3.03,AStar
909,2.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.03,0.00,3.03,AStar
910,2.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.04,0.00,3.04,AStar
911,2.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.04,0.00,3.04,AStar
912,2.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.04,0.00,3.04,AStar
913,2.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.05,0.00,3.05,AStar
914,2.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.05,0.00,3.05,AStar
915,2.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.06,0.00,3.06,AStar
916,2.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.06,0.00,3.06,AStar
917,2.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.06,0.00,3.06,AStar
918,2.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.07,0.00,3.07,AStar
919,2.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.07,0.00,3.07,AStar
920,2.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.08,0.00,3.08,AStar
921,2.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.08,0.00,3.08,AStar
922,2.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.08,0.00,3.08,AStar
923,2.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.09,0.00,3.09,AStar
924,2.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.09,0.00,3.09,AStar
925,2.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.09,0.00,3.09,AStar
926,2.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.10,0.00,3.10,AStar
927,2.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.10,0.00,3.10,AStar
928,2.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.11,0.00,3.11,AStar
929,2.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.11,0.00,3.11,AStar
930,2.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.11,0.00,3.11,AStar
931,2.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.12,0.00,3.12,AStar
932,2.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.12,0.00,3.12,AStar
933,2.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.13,0.00,3.13,AStar
934,2.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.13,0.00,3.13,AStar
935,2.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.14,0.00,3.14,AStar
936,2.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.14,0.00,3.14,AStar
937,2.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.14,0.00,3.14,AStar
938,2.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.15,0.00,3.15,AStar
939,2.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.15,0.00,3.15,AStar
940,2.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.16,0.00,3.16,AStar
941,2.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.16,0.00,3.16,AStar
942,2.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.16,0.00,3.16,AStar
943,2.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.17,0.00,3.17,AStar
944,2.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.17,0.00,3.17,AStar
945,2.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.17,0.00,3.17,AStar
946,2.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.18,0.00,3.18,AStar
947,2.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.18,0.00,3.18,AStar
948,2.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.18,0.00,3.18,AStar
949,2.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.19,0.00,3.19,AStar
950,2.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.19,0.00,3.19,AStar
951,2.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.19,0.00,3.19,AStar
952,2.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.19,0.00,3.19,AStar
953,2.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.20,0.00,3.20,AStar
954,2.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.20,0.00,3.20,AStar
955,2.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.20,0.00,3.20,AStar
956,2.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.21,0.00,3.21,AStar
957,2.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.21,0.00,3.21,AStar
958,2.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.21,0.00,3.21,AStar
959,2.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.22,0.00,3.22,AStar
960,2.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.22,0.00,3.22,AStar
961,2.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.22,0.00,3.22,AStar
962,2.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.23,0.00,3.23,AStar
963,2.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.23,0.00,3.23,AStar
964,2.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.23,0.00,3.23,AStar
965,2.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.23,0.00,3.23,AStar
966,2.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.24,0.00,3.24,AStar
967,2.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.24,0.00,3.24,AStar
968,2.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.25,0.00,3.25,AStar
969,2.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.25,0.00,3.25,AStar
970,2.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.25,0.00,3.25,AStar
971,2.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.25,0.00,3.25,AStar
972,2.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.26,0.00,3.26,AStar
973,2.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.26,0.00,3.26,AStar
974,2.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.26,0.00,3.26,AStar
975,2.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.27,0.00,3.27,AStar
976,2.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.27,0.00,3.27,AStar
977,2.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.27,0.00,3.27,AStar
978,2.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.28,0.00,3.28,AStar
979,2.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.28,0.00,3.28,AStar
980,2.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.28,0.00,3.28,AStar
981,2.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.28,0.00,3.28,AStar
982,2.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.29,0.00,3.29,AStar
983,2.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.29,0.00,3.29,AStar
984,2.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.29,0.00,3.29,AStar
985,2.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.30,0.00,3.30,AStar
986,2.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.30,0.00,3.30,AStar
987,2.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.30,0.00,3.30,AStar
988,2.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.31,0.00,3.31,AStar
989,2.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.31,0.00,3.31,AStar
990,2.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.31,0.00,3.31,AStar
991,2.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.32,0.00,3.32,AStar
992,2.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.32,0.00,3.32,AStar
993,2.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.32,0.00,3.32,AStar
994,2.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.33,0.00,3.33,AStar
995,2.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.33,0.00,3.33,AStar
996,2.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.33,0.00,3.33,AStar
997,2.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.34,0.00,3.34,AStar
998,2.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.34,0.00,3.34,AStar
999,2.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.34,0.00,3.34,AStar
1000,2.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.35,0.00,3.35,AStar
1001,2.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.35,0.00,3.35,AStar
1002,2.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.35,0.00,3.35,AStar
1003,2.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.35,0.00,3.35,AStar
1004,2.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.36,0.00,3.36,AStar
1005,2.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.36,0.00,3.36,AStar
1006,2.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.36,0.00,3.36,AStar
1007,2.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.37,0.00,3.37,AStar
1008,2.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.37,0.00,3.37,AStar
1009,2.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.37,0.00,3.37,AStar
1010,2.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.38,0.00,3.38,AStar
1011,2.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.38,0.00,3.38,AStar
1012,2.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.38,0.00,3.38,AStar
1013,2.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.38,0.00,3.38,AStar
1014,2.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.39,0.00,3.39,AStar
1015,2.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.39,0.00,3.39,AStar
1016,2.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.39,0.00,3.39,AStar
1017,2.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.40,0.00,3.40,AStar
1018,2.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.40,0.00,3.40,AStar
1019,2.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.40,0.00,3.40,AStar
1020,2.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.40,0.00,3.40,AStar
1021,2.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.41,0.00,3.41,AStar
1022,2.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.41,0.00,3.41,AStar
1023,2.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.41,0.00,3.41,AStar
1024,2.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.42,0.00,3.42,AStar
1025,2.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.42,0.00,3.42,AStar
1026,2.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.42,0.00,3.42,AStar
1027,2.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.43,0.00,3.43,AStar
1028,2.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.43,0.00,3.43,AStar
1029,2.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.43,0.00,3.43,AStar
1030,2.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.44,0.00,3.44,AStar
1031,2.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.44,0.00,3.44,AStar
1032,2.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.44,0.00,3.44,AStar
1033,2.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.45,0.00,3.45,AStar
1034,2.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.45,0.00,3.45,AStar
1035,2.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.45,0.00,3.45,AStar
1036,2.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.46,0.00,3.46,AStar
1037,2.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.46,0.00,3.46,AStar
1038,2.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.46,0.00,3.46,AStar
1039,2.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.46,0.00,3.46,AStar
1040,2.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.47,0.00,3.47,AStar
1041,2.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.47,0.00,3.47,AStar
1042,2.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.47,0.00,3.47,AStar
1043,2.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.48,0.00,3.48,AStar
1044,2.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.48,0.00,3.48,AStar
1045,2.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.48,0.00,3.48,AStar
1046,2.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.49,0.00,3.49,AStar
1047,2.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.49,0.00,3.49,AStar
1048,2.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.49,0.00,3.49,AStar
1049,2.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.50,0.00,3.50,AStar
1050,2.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.50,0.00,3.50,AStar
1051,2.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.50,0.00,3.50,AStar
1052,2.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.50,0.00,3.50,AStar
1053,2.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.51,0.00,3.51,AStar
1054,2.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.51,0.00,3.51,AStar
1055,2.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.51,0.00,3.51,AStar
1056,2.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.52,0.00,3.52,AStar
1057,2.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.52,0.00,3.52,AStar
1058,2.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.52,0.00,3.52,AStar
1059,2.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.53,0.00,3.53,AStar
1060,2.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.54,0.00,3.54,AStar
1061,2.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.54,0.00,3.54,AStar
1062,2.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.54,0.00,3.54,AStar
1063,2.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.55,0.00,3.55,AStar
1064,2.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.55,0.00,3.55,AStar
1065,2.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.55,0.00,3.55,AStar
1066,2.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.56,0.00,3.56,AStar
1067,2.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.56,0.00,3.56,AStar
1068,2.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.56,0.00,3.56,AStar
1069,2.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.57,0.00,3.57,AStar
1070,2.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.57,0.00,3.57,AStar
1071,2.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.57,0.00,3.57,AStar
1072,2.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.58,0.00,3.58,AStar
1073,2.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.58,0.00,3.58,AStar
1074,2.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.58,0.00,3.58,AStar
1075,2.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.59,0.00,3.59,AStar
1076,2.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.59,0.00,3.59,AStar
1077,2.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.59,0.00,3.59,AStar
1078,2.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.59,0.00,3.59,AStar
1079,2.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.60,0.00,3.60,AStar
1080,2.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.60,0.00,3.60,AStar
1081,2.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.60,0.00,3.60,AStar
1082,2.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.61,0.00,3.61,AStar
1083,2.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.61,0.00,3.61,AStar
1084,2.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.61,0.00,3.61,AStar
1085,2.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.62,0.00,3.62,AStar
1086,2.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.62,0.00,3.62,AStar
1087,2.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.62,0.00,3.62,AStar
1088,2.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.62,0.00,3.62,AStar
1089,2.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.63,0.00,3.63,AStar
1090,2.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.63,0.00,3.63,AStar
1091,2.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.63,0.00,3.63,AStar
1092,2.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.64,0.00,3.64,AStar
