Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
1404,3.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.29,0.00,4.85,AStar
1405,3.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.30,0.00,4.85,AStar
1406,3.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.30,0.00,4.85,AStar
1407,3.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.30,0.00,4.86,AStar
1408,3.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.30,0.00,4.86,AStar
1409,3.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.31,0.00,4.87,AStar
1410,3.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.31,0.00,4.87,AStar
1411,3.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.31,0.00,4.87,AStar
1412,3.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.31,0.00,4.88,AStar
1413,3.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.32,0.00,4.88,AStar
1414,3.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.32,0.00,4.89,AStar
1415,3.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.32,0.00,4.89,AStar
1416,3.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.32,0.00,4.90,AStar
1417,3.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.33,0.00,4.90,AStar
1418,3.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.33,0.00,4.90,AStar
1419,3.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.33,0.00,4.91,AStar
1420,3.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.33,0.00,4.91,AStar
1421,3.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.33,0.00,4.91,AStar
1422,3.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.34,0.00,4.92,AStar
1423,3.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.34,0.00,4.92,AStar
1424,3.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.34,0.00,4.93,AStar
1425,3.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.34,0.00,4.93,AStar
1426,3.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.35,0.00,4.93,AStar
1427,3.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.35,0.00,4.94,AStar
1428,3.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.35,0.00,4.94,AStar
1429,3.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.35,0.00,4.95,AStar
1430,3.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.35,0.00,4.95,AStar
1431,3.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.36,0.00,4.95,AStar
1432,3.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.36,0.00,4.96,AStar
1433,3.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.36,0.00,4.96,AStar
1434,3.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.36,0.00,4.96,AStar
1435,3.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.36,0.00,4.97,AStar
1436,3.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.37,0.00,4.97,AStar
1437,3.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.37,0.00,4.98,AStar
1438,3.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.37,0.00,4.98,AStar
1439,3.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.37,0.00,4.98,AStar
1440,3.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.38,0.00,4.99,AStar
1441,3.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.38,0.00,4.99,AStar
1442,3.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.38,0.00,5.00,AStar
1443,3.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.38,0.00,5.00,AStar
1444,3.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.39,0.00,5.00,AStar
1445,3.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.39,0.00,5.01,AStar
1446,3.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.39,0.00,5.01,AStar
1447,3.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.39,0.00,5.02,AStar
1448,3.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.40,0.00,5.02,AStar
1449,3.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.40,0.00,5.02,AStar
1450,3.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.40,0.00,5.03,AStar
1451,3.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.40,0.00,5.03,AStar
1452,3.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.40,0.00,5.03,AStar
1453,3.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.41,0.00,5.04,AStar
1454,3.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.41,0.00,5.04,AStar
1455,3.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.41,0.00,5.05,AStar
1456,3.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.41,0.00,5.05,AStar
1457,3.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.42,0.00,5.06,AStar
1458,3.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.42,0.00,5.06,AStar
1459,3.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.42,0.00,5.06,AStar
1460,3.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.42,0.00,5.07,AStar
1461,3.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.43,0.00,5.07,AStar
1462,3.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.43,0.00,5.08,AStar
1463,3.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.43,0.00,5.08,AStar
1464,3.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.43,0.00,5.08,AStar
1465,3.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.43,0.00,5.09,AStar
1466,3.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.44,0.00,5.09,AStar
1467,3.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.44,0.00,5.10,AStar
1468,3.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.44,0.00,5.10,AStar
1469,3.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.44,0.00,5.10,AStar
1470,3.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.45,0.00,5.11,AStar
1471,3.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.45,0.00,5.11,AStar
1472,3.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.45,0.00,5.11,AStar
1473,3.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.45,0.00,5.12,AStar
1474,3.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.45,0.00,5.12,AStar
1475,3.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.46,0.00,5.13,AStar
1476,3.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.46,0.00,5.13,AStar
1477,3.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.46,0.00,5.13,AStar
1478,3.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.46,0.00,5.14,AStar
1479,3.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.46,0.00,5.14,AStar
1480,3.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.47,0.00,5.14,AStar
1481,3.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.47,0.00,5.15,AStar
1482,3.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.47,0.00,5.15,AStar
1483,3.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.47,0.00,5.16,AStar
1484,3.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.48,0.00,5.16,AStar
1485,3.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.48,0.00,5.17,AStar
1486,3.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.48,0.00,5.17,AStar
1487,3.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.48,0.00,5.17,AStar
1488,3.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.49,0.00,5.18,AStar
1489,3.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.49,0.00,5.18,AStar
1490,3.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.49,0.00,5.19,AStar
1491,3.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.49,0.00,5.19,AStar
1492,3.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.50,0.00,5.19,AStar
1493,3.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.50,0.00,5.20,AStar
1494,3.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.50,0.00,5.20,AStar
1495,3.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.50,0.00,5.20,AStar
1496,3.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.50,0.00,5.21,AStar
1497,3.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.51,0.00,5.21,AStar
1498,3.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.51,0.00,5.22,AStar
1499,3.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.51,0.00,5.22,AStar
1500,3.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.51,0.00,5.22,AStar
1501,3.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.51,0.00,5.23,AStar
1502,3.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.52,0.00,5.23,AStar
1503,3.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.52,0.00,5.23,AStar
1504,3.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.52,0.00,5.24,AStar
1505,3.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.52,0.00,5.24,AStar
1506,3.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.53,0.00,5.25,AStar
1507,3.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.53,0.00,5.25,AStar
1508,3.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.53,0.00,5.25,AStar
1509,3.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.53,0.00,5.26,AStar
1510,3.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.53,0.00,5.26,AStar
1511,3.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.54,0.00,5.27,AStar
1512,3.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.54,0.00,5.27,AStar
1513,3.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.54,0.00,5.28,AStar
1514,3.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.55,0.00,5.28,AStar
1515,3.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.55,0.00,5.29,AStar
1516,3.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.55,0.00,5.29,AStar
1517,3.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.56,0.00,5.29,AStar
1518,3.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.56,0.00,5.29,AStar
1519,3.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.56,0.00,5.30,AStar
1520,3.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.57,0.00,5.30,AStar
1521,3.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.57,0.00,5.30,AStar
1522,3.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.57,0.00,5.31,AStar
1523,3.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.58,0.00,5.31,AStar
1524,3.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.58,0.00,5.31,AStar
1525,3.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.58,0.00,5.32,AStar
1526,3.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.58,0.00,5.32,AStar
1527,3.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.59,0.00,5.32,AStar
1528,3.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.59,0.00,5.33,AStar
1529,3.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.59,0.00,5.33,AStar
1530,3.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.60,0.00,5.33,AStar
1531,3.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.60,0.00,5.34,AStar
1532,3.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.60,0.00,5.34,AStar
1533,3.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.61,0.00,5.34,AStar
1534,3.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.61,0.00,5.35,AStar
1535,3.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.61,0.00,5.35,AStar
1536,3.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.62,0.00,5.35,AStar
1537,3.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.62,0.00,5.36,AStar
1538,3.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.62,0.00,5.36,AStar
1539,3.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.63,0.00,5.36,AStar
1540,3.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.63,0.00,5.36,AStar
1541,3.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.63,0.00,5.37,AStar
1542,3.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.64,0.00,5.37,AStar
1543,3.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.64,0.00,5.37,AStar
1544,3.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.64,0.00,5.38,AStar
1545,3.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.65,0.00,5.38,AStar
1546,3.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.65,0.00,5.38,AStar
1547,3.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.65,0.00,5.39,AStar
1548,3.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.66,0.00,5.39,AStar
1549,3.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.66,0.00,5.39,AStar
1550,3.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.66,0.00,5.40,AStar
1551,3.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.66,0.00,5.40,AStar
1552,3.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.67,0.00,5.40,AStar
1553,3.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.67,0.00,5.41,AStar
1554,3.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.67,0.00,5.41,AStar
1555,3.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.68,0.00,5.41,AStar
1556,3.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.68,0.00,5.41,AStar
1557,3.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.68,0.00,5.42,AStar
1558,3.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.69,0.00,5.42,AStar
1559,3.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.69,0.00,5.42,AStar
1560,3.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.69,0.00,5.43,AStar
1561,3.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.70,0.00,5.43,AStar
1562,3.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.70,0.00,5.43,AStar
1563,3.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.70,0.00,5.44,AStar
1564,3.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.70,0.00,5.44,AStar
1565,3.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.71,0.00,5.44,AStar
1566,3.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.71,0.00,5.45,AStar
1567,3.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.72,0.00,5.45,AStar
1568,3.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.72,0.00,5.45,AStar
1569,3.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.72,0.00,5.46,AStar
1570,3.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.72,0.00,5.46,AStar
1571,3.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.73,0.00,5.46,AStar
1572,3.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.73,0.00,5.47,AStar
1573,3.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.74,0.00,5.47,AStar
1574,3.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.74,0.00,5.48,AStar
1575,3.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.74,0.00,5.48,AStar
1576,3.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.75,0.00,5.48,AStar
1577,3.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.75,0.00,5.48,AStar
1578,3.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.75,0.00,5.49,AStar
1579,3.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.76,0.00,5.49,AStar
1580,3.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.76,0.00,5.50,AStar
1581,3.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.76,0.00,5.50,AStar
1582,3.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.77,0.00,5.50,AStar
1583,3.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.77,0.00,5.50,AStar
1584,3.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.77,0.00,5.51,AStar
1585,3.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.78,0.00,5.51,AStar
1586,3.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.78,0.00,5.51,AStar
1587,3.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.78,0.00,5.52,AStar
1588,3.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.78,0.00,5.52,AStar
1589,3.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.79,0.00,5.52,AStar
1590,3.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.79,0.00,5.53,AStar
1591,3.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.79,0.00,5.53,AStar
1592,3.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.80,0.00,5.53,AStar
1593,3.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.80,0.00,5.54,AStar
1594,3.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.80,0.00,5.54,AStar
1595,3.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.81,0.00,5.54,AStar
1596,3.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.81,0.00,5.55,AStar
1597,3.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.81,0.00,5.55,AStar
1598,3.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.82,0.00,5.55,AStar
1599,3.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.82,0.00,5.55,AStar
1600,3.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.82,0.00,5.56,AStar
1601,3.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.83,0.00,5.56,AStar
1602,3.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.83,0.00,5.56,AStar
1603,3.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.83,0.00,5.57,AStar
1604,3.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.83,0.00,5.57,AStar
1605,3.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.84,0.00,5.57,AStar
1606,3.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.84,0.00,5.58,AStar
1607,3.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.84,0.00,5.58,AStar
1608,3.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.85,0.00,5.58,AStar
1609,3.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.85,0.00,5.59,AStar
1610,3.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.85,0.00,5.59,AStar
1611,3.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.86,0.00,5.59,AStar
1612,3.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.86,0.00,5.60,AStar
1613,3.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.86,0.00,5.60,AStar
1614,3.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.87,0.00,5.60,AStar
1615,3.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.87,0.00,5.61,AStar
1616,3.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.87,0.00,5.61,AStar
1617,3.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.88,0.00,5.61,AStar
1618,3.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.88,0.00,5.62,AStar
1619,3.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.88,0.00,5.62,AStar
1620,3.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.89,0.00,5.62,AStar
1621,3.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.89,0.00,5.62,AStar
1622,3.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.89,0.00,5.63,AStar
1623,3.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.89,0.00,5.63,AStar
1624,3.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.90,0.00,5.63,AStar
1625,3.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.90,0.00,5.64,AStar
1626,3.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.90,0.00,5.64,AStar
1627,3.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.91,0.00,5.64,AStar
1628,3.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.91,0.00,5.65,AStar
1629,3.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.91,0.00,5.65,AStar
1630,3.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.92,0.00,5.65,AStar
1631,3.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.92,0.00,5.66,AStar
