Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
2812,7.63,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.38,0.00,15.17,11.04,0.00,10.43,AStar
2812,7.63,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.04,0.00,10.44,9.38,0.00,15.17,N/A
2813,7.63,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.38,0.00,15.17,11.04,0.00,10.44,AStar
2813,7.63,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.05,0.00,10.44,9.38,0.00,15.17,N/A
2814,7.63,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.38,0.00,15.16,11.05,0.00,10.44,AStar
2814,7.63,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.05,0.00,10.44,9.38,0.00,15.16,N/A
2815,7.64,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.38,0.00,15.16,11.05,0.00,10.44,AStar
2815,7.64,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.05,0.00,10.45,9.38,0.00,15.16,N/A
2816,7.64,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.39,0.00,15.16,11.05,0.00,10.45,AStar
2816,7.64,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.06,0.00,10.45,9.39,0.00,15.16,N/A
2817,7.64,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.39,0.00,15.15,11.06,0.00,10.45,AStar
2817,7.64,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.06,0.00,10.45,9.39,0.00,15.15,N/A
2818,7.64,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.39,0.00,15.15,11.06,0.00,10.45,AStar
2818,7.64,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.06,0.00,10.46,9.39,0.00,15.15,N/A
2819,7.65,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.39,0.00,15.14,11.06,0.00,10.46,AStar
2819,7.65,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.07,0.00,10.46,9.39,0.00,15.14,N/A
2820,7.65,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.39,0.00,15.14,11.07,0.00,10.46,AStar
2820,7.65,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.07,0.00,10.46,9.39,0.00,15.14,N/A
2821,7.65,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.39,0.00,15.13,11.07,0.00,10.46,AStar
2821,7.65,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.08,0.00,10.47,9.39,0.00,15.13,N/A
2822,7.65,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.40,0.00,15.13,11.08,0.00,10.47,AStar
2822,7.65,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.08,0.00,10.47,9.40,0.00,15.13,N/A
2823,7.66,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.40,0.00,15.12,11.08,0.00,10.47,AStar
2823,7.66,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.08,0.00,10.47,9.40,0.00,15.12,N/A
2824,7.66,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.40,0.00,15.12,11.08,0.00,10.47,AStar
2824,7.66,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.09,0.00,10.48,9.40,0.00,15.12,N/A
2825,7.66,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.40,0.00,15.11,11.09,0.00,10.48,AStar
2825,7.66,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.09,0.00,10.48,9.40,0.00,15.11,N/A
2826,7.67,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.40,0.00,15.10,11.09,0.00,10.48,AStar
2826,7.67,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.10,0.00,10.49,9.40,0.00,15.10,N/A
2827,7.67,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.41,0.00,15.10,11.10,0.00,10.49,AStar
2827,7.67,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.10,0.00,10.49,9.41,0.00,15.10,N/A
2828,7.67,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.41,0.00,15.10,11.10,0.00,10.49,AStar
2828,7.67,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.10,0.00,10.49,9.41,0.00,15.10,N/A
2829,7.67,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.41,0.00,15.09,11.10,0.00,10.49,AStar
2829,7.67,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.11,0.00,10.50,9.41,0.00,15.09,N/A
2830,7.68,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.41,0.00,15.09,11.11,0.00,10.50,AStar
2830,7.68,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.11,0.00,10.50,9.41,0.00,15.09,N/A
2831,7.68,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.41,0.00,15.08,11.11,0.00,10.50,AStar
2831,7.68,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.11,0.00,10.50,9.41,0.00,15.08,N/A
2832,7.68,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.41,0.00,15.08,11.11,0.00,10.50,AStar
2832,7.68,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.12,0.00,10.51,9.41,0.00,15.08,N/A
2833,7.68,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.42,0.00,15.07,11.12,0.00,10.51,AStar
2833,7.68,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.12,0.00,10.51,9.42,0.00,15.07,N/A
2834,7.69,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.42,0.00,15.07,11.12,0.00,10.51,AStar
2834,7.69,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.12,0.00,10.51,9.42,0.00,15.07,N/A
2835,7.69,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.42,0.00,15.06,11.12,0.00,10.51,AStar
2835,7.69,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.13,0.00,10.52,9.42,0.00,15.06,N/A
2836,7.69,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.42,0.00,15.06,11.13,0.00,10.52,AStar
2836,7.69,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.13,0.00,10.52,9.42,0.00,15.06,N/A
2837,7.69,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.42,0.00,15.05,11.13,0.00,10.52,AStar
2837,7.69,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.13,0.00,10.52,9.42,0.00,15.05,N/A
2838,7.70,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.42,0.00,15.05,11.13,0.00,10.52,AStar
2838,7.70,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.14,0.00,10.53,9.42,0.00,15.05,N/A
2839,7.70,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.43,0.00,15.04,11.14,0.00,10.53,AStar
2839,7.70,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.14,0.00,10.53,9.43,0.00,15.04,N/A
2840,7.70,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.43,0.00,15.04,11.14,0.00,10.53,AStar
2840,7.70,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.15,0.00,10.54,9.43,0.00,15.04,N/A
2841,7.70,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.43,0.00,15.03,11.15,0.00,10.54,AStar
2841,7.70,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.15,0.00,10.54,9.43,0.00,15.03,N/A
2842,7.71,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.43,0.00,15.03,11.15,0.00,10.54,AStar
2842,7.71,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.15,0.00,10.54,9.43,0.00,15.03,N/A
2843,7.71,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.43,0.00,15.03,11.15,0.00,10.54,AStar
2843,7.71,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.16,0.00,10.55,9.43,0.00,15.03,N/A
2844,7.71,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.44,0.00,15.02,11.16,0.00,10.55,AStar
2844,7.71,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.16,0.00,10.55,9.44,0.00,15.02,N/A
2845,7.71,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.44,0.00,15.02,11.16,0.00,10.55,AStar
2845,7.71,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.16,0.00,10.55,9.44,0.00,15.02,N/A
2846,7.72,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.44,0.00,15.01,11.16,0.00,10.55,AStar
2846,7.72,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.17,0.00,10.56,9.44,0.00,15.01,N/A
2847,7.72,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.44,0.00,15.01,11.17,0.00,10.56,AStar
2847,7.72,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.17,0.00,10.56,9.44,0.00,15.01,N/A
2848,7.72,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.44,0.00,15.00,11.17,0.00,10.56,AStar
2848,7.72,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.17,0.00,10.56,9.44,0.00,15.00,N/A
2849,7.72,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.44,0.00,15.00,11.17,0.00,10.56,AStar
2849,7.72,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.18,0.00,10.57,9.44,0.00,15.00,N/A
2850,7.73,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.45,0.00,14.99,11.18,0.00,10.57,AStar
2850,7.73,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.18,0.00,10.57,9.45,0.00,14.99,N/A
2851,7.73,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.45,0.00,14.99,11.18,0.00,10.57,AStar
2851,7.73,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.18,0.00,10.57,9.45,0.00,14.99,N/A
2852,7.73,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.45,0.00,14.98,11.18,0.00,10.57,AStar
2852,7.73,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.19,0.00,10.58,9.45,0.00,14.98,N/A
2853,7.73,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.45,0.00,14.98,11.19,0.00,10.58,AStar
2853,7.73,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.19,0.00,10.58,9.45,0.00,14.98,N/A
2854,7.74,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.45,0.00,14.98,11.19,0.00,10.58,AStar
2854,7.74,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.19,0.00,10.58,9.45,0.00,14.98,N/A
2855,7.74,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.46,0.00,14.97,11.19,0.00,10.58,AStar
2855,7.74,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.20,0.00,10.59,9.46,0.00,14.97,N/A
2856,7.74,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.46,0.00,14.97,11.20,0.00,10.59,AStar
2856,7.74,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.20,0.00,10.59,9.46,0.00,14.97,N/A
2857,7.74,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.46,0.00,14.96,11.20,0.00,10.59,AStar
2857,7.74,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.20,0.00,10.59,9.46,0.00,14.96,N/A
2858,7.74,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.46,0.00,14.96,11.20,0.00,10.59,AStar
2858,7.74,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.21,0.00,10.60,9.46,0.00,14.96,N/A
2859,7.75,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.46,0.00,14.95,11.21,0.00,10.60,AStar
2859,7.75,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.21,0.00,10.60,9.46,0.00,14.95,N/A
2860,7.75,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.46,0.00,14.95,11.21,0.00,10.60,AStar
2860,7.75,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.22,0.00,10.61,9.46,0.00,14.95,N/A
2861,7.75,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.47,0.00,14.94,11.22,0.00,10.61,AStar
2861,7.75,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.22,0.00,10.61,9.47,0.00,14.94,N/A
2862,7.76,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.47,0.00,14.94,11.22,0.00,10.61,AStar
2862,7.76,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.22,0.00,10.61,9.47,0.00,14.94,N/A
2863,7.76,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.47,0.00,14.93,11.22,0.00,10.61,AStar
2863,7.76,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.23,0.00,10.62,9.47,0.00,14.93,N/A
2864,7.76,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.47,0.00,14.93,11.23,0.00,10.62,AStar
2864,7.76,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.23,0.00,10.62,9.47,0.00,14.93,N/A
2865,7.76,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.47,0.00,14.93,11.23,0.00,10.62,AStar
2865,7.76,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.23,0.00,10.62,9.47,0.00,14.93,N/A
2866,7.77,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.48,0.00,14.92,11.23,0.00,10.62,AStar
2866,7.77,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.24,0.00,10.63,9.48,0.00,14.92,N/A
2867,7.77,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.48,0.00,14.91,11.24,0.00,10.63,AStar
2867,7.77,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.24,0.00,10.63,9.48,0.00,14.91,N/A
2868,7.77,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.48,0.00,14.91,11.24,0.00,10.63,AStar
2868,7.77,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.25,0.00,10.64,9.48,0.00,14.91,N/A
2869,7.77,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.48,0.00,14.90,11.25,0.00,10.64,AStar
2869,7.77,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.25,0.00,10.64,9.48,0.00,14.90,N/A
2870,7.78,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.48,0.00,14.90,11.25,0.00,10.64,AStar
2870,7.78,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.25,0.00,10.64,9.48,0.00,14.90,N/A
2871,7.78,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.49,0.00,14.90,11.25,0.00,10.64,AStar
2871,7.78,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.26,0.00,10.65,9.49,0.00,14.90,N/A
2872,7.78,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.49,0.00,14.89,11.26,0.00,10.65,AStar
2872,7.78,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.26,0.00,10.65,9.49,0.00,14.89,N/A
2873,7.78,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.49,0.00,14.89,11.26,0.00,10.65,AStar
2873,7.78,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.26,0.00,10.65,9.49,0.00,14.89,N/A
2874,7.79,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.49,0.00,14.88,11.26,0.00,10.65,AStar
2874,7.79,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.27,0.00,10.66,9.49,0.00,14.88,N/A
2875,7.79,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.49,0.00,14.88,11.27,0.00,10.66,AStar
2875,7.79,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.27,0.00,10.66,9.49,0.00,14.88,N/A
2876,7.79,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.50,0.00,14.87,11.27,0.00,10.66,AStar
2876,7.79,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.27,0.00,10.66,9.50,0.00,14.87,N/A
2877,7.79,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.50,0.00,14.87,11.27,0.00,10.66,AStar
2877,7.79,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.28,0.00,10.67,9.50,0.00,14.87,N/A
2878,7.80,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.50,0.00,14.86,11.28,0.00,10.67,AStar
2878,7.80,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.28,0.00,10.67,9.50,0.00,14.86,N/A
2879,7.80,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.50,0.00,14.86,11.28,0.00,10.67,AStar
2879,7.80,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.28,0.00,10.68,9.50,0.00,14.86,N/A
2880,7.80,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.50,0.00,14.85,11.28,0.00,10.68,AStar
2880,7.80,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.29,0.00,10.68,9.50,0.00,14.85,N/A
2881,7.80,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.51,0.00,14.85,11.29,0.00,10.68,AStar
2881,7.80,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.29,0.00,10.68,9.51,0.00,14.85,N/A
2882,7.81,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.51,0.00,14.84,11.29,0.00,10.68,AStar
2882,7.81,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.30,0.00,10.69,9.51,0.00,14.84,N/A
2883,7.81,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.51,0.00,14.84,11.30,0.00,10.69,AStar
2883,7.81,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.30,0.00,10.69,9.51,0.00,14.84,N/A
2884,7.81,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.51,0.00,14.83,11.30,0.00,10.69,AStar
2884,7.81,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.31,0.00,10.70,9.51,0.00,14.83,N/A
2885,7.82,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.52,0.00,14.83,11.31,0.00,10.70,AStar
2885,7.82,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.31,0.00,10.70,9.52,0.00,14.83,N/A
2886,7.82,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.52,0.00,14.82,11.31,0.00,10.70,AStar
2886,7.82,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.31,0.00,10.70,9.52,0.00,14.82,N/A
2887,7.82,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.52,0.00,14.82,11.31,0.00,10.70,AStar
2887,7.82,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.32,0.00,10.71,9.52,0.00,14.82,N/A
2888,7.82,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.52,0.00,14.81,11.32,0.00,10.71,AStar
2888,7.82,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.32,0.00,10.71,9.52,0.00,14.81,N/A
2889,7.83,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.52,0.00,14.81,11.32,0.00,10.71,AStar
2889,7.83,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.32,0.00,10.71,9.52,0.00,14.81,N/A
2890,7.83,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.53,0.00,14.80,11.32,0.00,10.71,AStar
2890,7.83,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.33,0.00,10.72,9.53,0.00,14.80,N/A
2891,7.83,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.53,0.00,14.80,11.33,0.00,10.72,AStar
2891,7.83,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.33,0.00,10.72,9.53,0.00,14.80,N/A
2892,7.84,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.53,0.00,14.79,11.33,0.00,10.72,AStar
2892,7.84,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.34,0.00,10.73,9.53,0.00,14.79,N/A
2893,7.84,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.53,0.00,14.79,11.34,0.00,10.73,AStar
2893,7.84,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.34,0.00,10.73,9.53,0.00,14.79,N/A
2894,7.84,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.53,0.00,14.78,11.34,0.00,10.73,AStar
2894,7.84,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.34,0.00,10.73,9.53,0.00,14.78,N/A
2895,7.84,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.54,0.00,14.78,11.34,0.00,10.73,AStar
2895,7.84,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.35,0.00,10.74,9.54,0.00,14.78,N/A
2896,7.85,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.54,0.00,14.77,11.35,0.00,10.74,AStar
2896,7.85,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.35,0.00,10.74,9.54,0.00,14.77,N/A
2897,7.85,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.54,0.00,14.77,11.35,0.00,10.74,AStar
2897,7.85,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.35,0.00,10.74,9.54,0.00,14.77,N/A
2898,7.85,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.54,0.00,14.76,11.35,0.00,10.74,AStar
2898,7.85,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.36,0.00,10.75,9.54,0.00,14.76,N/A
2899,7.85,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.54,0.00,14.76,11.36,0.00,10.75,AStar
2899,7.85,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.36,0.00,10.75,9.54,0.00,14.76,N/A
2900,7.85,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.55,0.00,14.76,11.36,0.00,10.75,AStar
2900,7.85,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.36,0.00,10.75,9.55,0.00,14.76,N/A
2901,7.86,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.55,0.00,14.75,11.36,0.00,10.75,AStar
2901,7.86,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.37,0.00,10.76,9.55,0.00,14.75,N/A
2902,7.86,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.55,0.00,14.75,11.37,0.00,10.76,AStar
2902,7.86,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.37,0.00,10.76,9.55,0.00,14.75,N/A
2903,7.86,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.55,0.00,14.74,11.37,0.00,10.76,AStar
2903,7.86,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.38,0.00,10.77,9.55,0.00,14.74,N/A
2904,7.87,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.56,0.00,14.73,11.38,0.00,10.77,AStar
2904,7.87,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.38,0.00,10.77,9.56,0.00,14.73,N/A
2905,7.87,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.56,0.00,14.73,11.38,0.00,10.77,AStar
2905,7.87,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.38,0.00,10.77,9.56,0.00,14.73,N/A
2906,7.87,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.56,0.00,14.73,11.38,0.00,10.77,AStar
2906,7.87,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.39,0.00,10.78,9.56,0.00,14.73,N/A
2907,7.87,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.56,0.00,14.72,11.39,0.00,10.78,AStar
2907,7.87,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.39,0.00,10.78,9.56,0.00,14.72,N/A
2908,7.88,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.56,0.00,14.72,11.39,0.00,10.78,AStar
2908,7.88,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.40,0.00,10.79,9.56,0.00,14.72,N/A
2909,7.88,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.57,0.00,14.71,11.40,0.00,10.79,AStar
2909,7.88,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.40,0.00,10.79,9.57,0.00,14.71,N/A
2910,7.88,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.57,0.00,14.70,11.40,0.00,10.79,AStar
2910,7.88,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.40,0.00,10.79,9.57,0.00,14.70,N/A
2911,7.88,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.57,0.00,14.70,11.40,0.00,10.79,AStar
2911,7.88,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.41,0.00,10.80,9.57,0.00,14.70,N/A
2912,7.89,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.57,0.00,14.70,11.41,0.00,10.80,AStar
2912,7.89,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.41,0.00,10.80,9.57,0.00,14.70,N/A
2913,7.89,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.58,0.00,14.69,11.41,0.00,10.80,AStar
2913,7.89,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.41,0.00,10.80,9.58,0.00,14.69,N/A
2914,7.89,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.58,0.00,14.69,11.41,0.00,10.80,AStar
2914,7.89,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.42,0.00,10.81,9.58,0.00,14.69,N/A
2915,7.89,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.58,0.00,14.68,11.42,0.00,10.81,AStar
2915,7.89,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.42,0.00,10.81,9.58,0.00,14.68,N/A
2916,7.90,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.58,0.00,14.68,11.42,0.00,10.81,AStar
2916,7.90,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.42,0.00,10.81,9.58,0.00,14.68,N/A
2917,7.90,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.58,0.00,14.67,11.42,0.00,10.81,AStar
