Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
3395,7.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.41,0.00,10.41,AStar
3396,7.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.41,0.00,10.41,AStar
3397,7.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.41,0.00,10.41,AStar
3398,7.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.42,0.00,10.42,AStar
3399,7.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.42,0.00,10.42,AStar
3400,7.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.42,0.00,10.42,AStar
3401,7.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.43,0.00,10.43,AStar
3402,7.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.43,0.00,10.43,AStar
3403,7.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.43,0.00,10.43,AStar
3404,7.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.43,0.00,10.43,AStar
3405,7.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.44,0.00,10.44,AStar
3406,7.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.44,0.00,10.44,AStar
3407,7.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.44,0.00,10.44,AStar
3408,7.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.45,0.00,10.45,AStar
3409,7.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.45,0.00,10.45,AStar
3410,7.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.45,0.00,10.45,AStar
3411,7.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.46,0.00,10.46,AStar
3412,7.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.46,0.00,10.46,AStar
3413,7.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.46,0.00,10.46,AStar
3414,7.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.46,0.00,10.46,AStar
3415,7.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.47,0.00,10.47,AStar
3416,7.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.47,0.00,10.47,AStar
3417,7.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.47,0.00,10.47,AStar
3418,7.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.48,0.00,10.48,AStar
3419,7.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.48,0.00,10.48,AStar
3420,7.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.48,0.00,10.48,AStar
3421,7.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.49,0.00,10.49,AStar
3422,7.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.49,0.00,10.49,AStar
3423,7.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.49,0.00,10.49,AStar
3424,7.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.49,0.00,10.49,AStar
3425,7.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.50,0.00,10.50,AStar
3426,7.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.50,0.00,10.50,AStar
3427,7.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.50,0.00,10.50,AStar
3428,7.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.51,0.00,10.51,AStar
3429,7.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.51,0.00,10.51,AStar
3430,7.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.51,0.00,10.51,AStar
3431,7.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.52,0.00,10.52,AStar
3432,7.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.52,0.00,10.52,AStar
3433,7.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.52,0.00,10.52,AStar
3434,7.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.52,0.00,10.52,AStar
3435,7.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.53,0.00,10.53,AStar
3436,7.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.53,0.00,10.53,AStar
3437,7.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.54,0.00,10.54,AStar
3438,7.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.54,0.00,10.54,AStar
3439,7.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.54,0.00,10.54,AStar
3440,7.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.54,0.00,10.54,AStar
3441,7.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.55,0.00,10.55,AStar
3442,7.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.55,0.00,10.55,AStar
3443,7.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.55,0.00,10.55,AStar
3444,7.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.56,0.00,10.56,AStar
3445,7.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.56,0.00,10.56,AStar
3446,7.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.56,0.00,10.56,AStar
3447,7.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.57,0.00,10.57,AStar
3448,7.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.57,0.00,10.57,AStar
3449,7.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.57,0.00,10.57,AStar
3450,7.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.57,0.00,10.57,AStar
3451,7.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.58,0.00,10.58,AStar
3452,7.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.58,0.00,10.58,AStar
3453,7.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.58,0.00,10.58,AStar
3454,7.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.59,0.00,10.59,AStar
3455,7.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.59,0.00,10.59,AStar
3456,7.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.59,0.00,10.59,AStar
3457,7.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.59,0.00,10.59,AStar
3458,7.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.60,0.00,10.60,AStar
3459,7.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.60,0.00,10.60,AStar
3460,7.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.60,0.00,10.60,AStar
3461,7.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.61,0.00,10.61,AStar
3462,7.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.61,0.00,10.61,AStar
3463,7.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.61,0.00,10.61,AStar
3464,7.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.61,0.00,10.61,AStar
3465,7.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.62,0.00,10.62,AStar
3466,7.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.62,0.00,10.62,AStar
3467,7.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.62,0.00,10.62,AStar
3468,7.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.63,0.00,10.63,AStar
3469,7.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.63,0.00,10.63,AStar
3470,7.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.63,0.00,10.63,AStar
3471,7.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.63,0.00,10.63,AStar
3472,7.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.64,0.00,10.64,AStar
3473,7.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.64,0.00,10.64,AStar
3474,7.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.64,0.00,10.64,AStar
3475,7.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.65,0.00,10.65,AStar
3476,7.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.65,0.00,10.65,AStar
3477,7.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.65,0.00,10.65,AStar
3478,7.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.66,0.00,10.66,AStar
3479,7.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.66,0.00,10.66,AStar
3480,7.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.66,0.00,10.66,AStar
3481,7.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.67,0.00,10.67,AStar
3482,7.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.67,0.00,10.67,AStar
3483,7.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.67,0.00,10.67,AStar
3484,7.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.67,0.00,10.67,AStar
3485,7.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.68,0.00,10.68,AStar
3486,7.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.68,0.00,10.68,AStar
3487,7.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.68,0.00,10.68,AStar
3488,7.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.69,0.00,10.69,AStar
3489,7.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.69,0.00,10.69,AStar
3490,7.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.69,0.00,10.69,AStar
3491,7.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.69,0.00,10.69,AStar
3492,7.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.70,0.00,10.70,AStar
3493,7.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.70,0.00,10.70,AStar
3494,7.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.70,0.00,10.70,AStar
3495,7.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.71,0.00,10.71,AStar
3496,7.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.71,0.00,10.71,AStar
3497,7.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.71,0.00,10.71,AStar
3498,7.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.72,0.00,10.72,AStar
3499,7.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.72,0.00,10.72,AStar
3500,7.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.72,0.00,10.72,AStar
3501,7.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.72,0.00,10.72,AStar
3502,7.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.73,0.00,10.73,AStar
3503,7.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.73,0.00,10.73,AStar
3504,7.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.73,0.00,10.73,AStar
3505,7.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.74,0.00,10.74,AStar
3506,7.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.74,0.00,10.74,AStar
3507,7.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.74,0.00,10.74,AStar
3508,7.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.74,0.00,10.74,AStar
3509,7.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.75,0.00,10.75,AStar
3510,7.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.75,0.00,10.75,AStar
3511,7.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.75,0.00,10.75,AStar
3512,7.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.76,0.00,10.76,AStar
3513,7.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.76,0.00,10.76,AStar
3514,7.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.76,0.00,10.76,AStar
3515,7.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.76,0.00,10.76,AStar
3516,7.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.77,0.00,10.77,AStar
3517,7.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.77,0.00,10.77,AStar
3518,7.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.77,0.00,10.77,AStar
3519,7.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.78,0.00,10.78,AStar
3520,7.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.78,0.00,10.78,AStar
3521,7.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.78,0.00,10.78,AStar
3522,7.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.79,0.00,10.79,AStar
3523,7.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.79,0.00,10.79,AStar
3524,7.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.79,0.00,10.79,AStar
3525,7.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.79,0.00,10.79,AStar
3526,7.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.80,0.00,10.80,AStar
3527,7.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.80,0.00,10.80,AStar
3528,7.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.80,0.00,10.80,AStar
3529,7.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.81,0.00,10.81,AStar
3530,7.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.81,0.00,10.81,AStar
3531,7.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.81,0.00,10.81,AStar
3532,7.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.82,0.00,10.82,AStar
3533,7.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.82,0.00,10.82,AStar
3534,7.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.82,0.00,10.82,AStar
3535,7.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.83,0.00,10.83,AStar
3536,7.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.83,0.00,10.83,AStar
3537,7.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.83,0.00,10.83,AStar
3538,7.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.84,0.00,10.84,AStar
3539,7.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.84,0.00,10.84,AStar
3540,7.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.84,0.00,10.84,AStar
3541,7.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.84,0.00,10.84,AStar
3542,7.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.85,0.00,10.85,AStar
3543,7.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.85,0.00,10.85,AStar
3544,7.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.85,0.00,10.85,AStar
3545,7.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.86,0.00,10.86,AStar
3546,7.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.86,0.00,10.86,AStar
3547,7.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.86,0.00,10.86,AStar
3548,7.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.87,0.00,10.87,AStar
3549,7.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.87,0.00,10.87,AStar
3550,7.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.87,0.00,10.87,AStar
3551,7.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.88,0.00,10.88,AStar
3552,7.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.88,0.00,10.88,AStar
3553,7.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.88,0.00,10.88,AStar
3554,7.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.88,0.00,10.88,AStar
3555,7.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.89,0.00,10.89,AStar
3556,7.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.89,0.00,10.89,AStar
3557,7.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.89,0.00,10.89,AStar
3558,7.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.90,0.00,10.90,AStar
3559,7.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.90,0.00,10.90,AStar
3560,7.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.90,0.00,10.90,AStar
3561,7.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.90,0.00,10.90,AStar
3562,7.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.91,0.00,10.91,AStar
3563,7.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.91,0.00,10.91,AStar
3564,7.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.91,0.00,10.91,AStar
3565,7.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.92,0.00,10.92,AStar
3566,7.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.92,0.00,10.92,AStar
3567,7.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.92,0.00,10.92,AStar
3568,7.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.93,0.00,10.93,AStar
3569,7.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.93,0.00,10.93,AStar
3570,7.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.93,0.00,10.93,AStar
3571,7.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.93,0.00,10.93,AStar
3572,7.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.94,0.00,10.94,AStar
3573,7.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.94,0.00,10.94,AStar
3574,7.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.94,0.00,10.94,AStar
3575,7.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.95,0.00,10.95,AStar
3576,7.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.95,0.00,10.95,AStar
3577,7.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.95,0.00,10.95,AStar
3578,7.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.96,0.00,10.96,AStar
3579,7.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.96,0.00,10.96,AStar
3580,7.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.96,0.00,10.96,AStar
3581,7.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.96,0.00,10.96,AStar
3582,7.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.97,0.00,10.97,AStar
3583,7.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.97,0.00,10.97,AStar
3584,7.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.97,0.00,10.97,AStar
3585,7.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.98,0.00,10.98,AStar
3586,7.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.98,0.00,10.98,AStar
3587,7.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.98,0.00,10.98,AStar
3588,7.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.98,0.00,10.98,AStar
3589,7.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.99,0.00,10.99,AStar
3590,7.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.99,0.00,10.99,AStar
3591,7.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.99,0.00,10.99,AStar
3592,7.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.00,0.00,11.00,AStar
3593,7.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.00,0.00,11.00,AStar
3594,7.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.00,0.00,11.00,AStar
3595,7.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.00,0.00,11.00,AStar
3596,7.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.01,0.00,11.01,AStar
3597,7.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.01,0.00,11.01,AStar
3598,7.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.01,0.00,11.01,AStar
3599,7.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.02,0.00,11.02,AStar
3600,7.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.02,0.00,11.02,AStar
3601,7.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.02,0.00,11.02,AStar
3602,7.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.03,0.00,11.03,AStar
3603,7.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.03,0.00,11.03,AStar
3604,7.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.03,0.00,11.03,AStar
3605,7.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.03,0.00,11.03,AStar
3606,7.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.04,0.00,11.04,AStar
3607,7.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.04,0.00,11.04,AStar
3608,7.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.04,0.00,11.04,AStar
3609,7.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.05,0.00,11.05,AStar
3610,7.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.05,0.00,11.05,AStar
3611,7.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.05,0.00,11.05,AStar
3612,7.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.06,0.00,11.06,AStar
3613,7.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.06,0.00,11.06,AStar
3614,7.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.06,0.00,11.06,AStar
3615,7.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.06,0.00,11.06,AStar
3616,7.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.07,0.00,11.07,AStar
3617,7.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.07,0.00,11.07,AStar
3618,7.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.07,0.00,11.07,AStar
3619,7.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.08,0.00,11.08,AStar
3620,7.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.08,0.00,11.08,AStar
3621,7.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.08,0.00,11.08,AStar
3622,7.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.08,0.00,11.08,AStar
