Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
373,1.11,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.95,0.00,8.85,1.54,0.00,1.54,DStar
373,1.11,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.54,0.00,1.54,3.95,0.00,8.85,N/A
374,1.11,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.95,0.00,8.84,1.54,0.00,1.54,DStar
374,1.11,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.55,0.00,1.55,3.95,0.00,8.84,N/A
375,1.11,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.95,0.00,8.84,1.55,0.00,1.55,DStar
375,1.11,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.55,0.00,1.55,3.95,0.00,8.84,N/A
376,1.11,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.94,0.00,8.83,1.55,0.00,1.55,DStar
376,1.11,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.56,0.00,1.56,3.94,0.00,8.83,N/A
377,1.12,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.94,0.00,8.83,1.56,0.00,1.56,DStar
377,1.12,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.56,0.00,1.56,3.94,0.00,8.83,N/A
378,1.12,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.94,0.00,8.82,1.56,0.00,1.56,DStar
378,1.12,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.56,0.00,1.56,3.94,0.00,8.82,N/A
379,1.12,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.94,0.00,8.81,1.56,0.00,1.56,DStar
379,1.12,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.57,0.00,1.57,3.94,0.00,8.81,N/A
380,1.13,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.94,0.00,8.81,1.57,0.00,1.57,DStar
380,1.13,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.57,0.00,1.57,3.94,0.00,8.81,N/A
381,1.13,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.93,0.00,8.80,1.57,0.00,1.57,DStar
381,1.13,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.58,0.00,1.58,3.93,0.00,8.80,N/A
382,1.13,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.93,0.00,8.80,1.58,0.00,1.58,DStar
382,1.13,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.58,0.00,1.58,3.93,0.00,8.80,N/A
383,1.13,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.93,0.00,8.79,1.58,0.00,1.58,DStar
383,1.13,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.58,0.00,1.58,3.93,0.00,8.79,N/A
384,1.14,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.93,0.00,8.79,1.58,0.00,1.58,DStar
384,1.14,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.59,0.00,1.59,3.93,0.00,8.79,N/A
385,1.14,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.93,0.00,8.78,1.59,0.00,1.59,DStar
385,1.14,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.59,0.00,1.59,3.93,0.00,8.78,N/A
386,1.14,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.93,0.00,8.78,1.59,0.00,1.59,DStar
386,1.14,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.60,0.00,1.60,3.93,0.00,8.78,N/A
387,1.14,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.92,0.00,8.77,1.60,0.00,1.60,DStar
387,1.14,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.60,0.00,1.60,3.92,0.00,8.77,N/A
388,1.15,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.92,0.00,8.77,1.60,0.00,1.60,DStar
388,1.15,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.60,0.00,1.60,3.92,0.00,8.77,N/A
389,1.15,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.92,0.00,8.76,1.60,0.00,1.60,DStar
389,1.15,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.61,0.00,1.61,3.92,0.00,8.76,N/A
390,1.15,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.92,0.00,8.76,1.61,0.00,1.61,DStar
390,1.15,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.61,0.00,1.61,3.92,0.00,8.76,N/A
391,1.16,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.92,0.00,8.75,1.61,0.00,1.61,DStar
391,1.16,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.62,0.00,1.62,3.92,0.00,8.75,N/A
392,1.16,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.92,0.00,8.74,1.62,0.00,1.62,DStar
392,1.16,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.62,0.00,1.62,3.92,0.00,8.74,N/A
393,1.16,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.91,0.00,8.74,1.62,0.00,1.62,DStar
393,1.16,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.63,0.00,1.63,3.91,0.00,8.74,N/A
394,1.17,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.91,0.00,8.73,1.63,0.00,1.63,DStar
394,1.17,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.63,0.00,1.63,3.91,0.00,8.73,N/A
395,1.17,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.91,0.00,8.73,1.63,0.00,1.63,DStar
395,1.17,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.63,0.00,1.63,3.91,0.00,8.73,N/A
396,1.17,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.91,0.00,8.72,1.63,0.00,1.63,DStar
396,1.17,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.64,0.00,1.64,3.91,0.00,8.72,N/A
397,1.17,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.91,0.00,8.72,1.64,0.00,1.64,DStar
397,1.17,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.64,0.00,1.64,3.91,0.00,8.72,N/A
398,1.18,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.90,0.00,8.71,1.64,0.00,1.64,DStar
398,1.18,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.64,0.00,1.64,3.90,0.00,8.71,N/A
399,1.18,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.90,0.00,8.71,1.64,0.00,1.64,DStar
399,1.18,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.65,0.00,1.65,3.90,0.00,8.71,N/A
400,1.19,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.90,0.00,8.70,1.65,0.00,1.65,DStar
400,1.19,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.66,0.00,1.66,3.90,0.00,8.70,N/A
401,1.19,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.90,0.00,8.69,1.66,0.00,1.66,DStar
401,1.19,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.66,0.00,1.66,3.90,0.00,8.69,N/A
402,1.19,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.90,0.00,8.68,1.66,0.00,1.66,DStar
402,1.19,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.66,0.00,1.66,3.90,0.00,8.68,N/A
403,1.19,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.89,0.00,8.68,1.66,0.00,1.66,DStar
403,1.19,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.67,0.00,1.67,3.89,0.00,8.68,N/A
404,1.20,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.89,0.00,8.67,1.67,0.00,1.67,DStar
404,1.20,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.67,0.00,1.67,3.89,0.00,8.67,N/A
405,1.20,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.89,0.00,8.67,1.67,0.00,1.67,DStar
405,1.20,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.68,0.00,1.68,3.89,0.00,8.67,N/A
406,1.20,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.89,0.00,8.66,1.68,0.00,1.68,DStar
406,1.20,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.68,0.00,1.68,3.89,0.00,8.66,N/A
407,1.20,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.89,0.00,8.66,1.68,0.00,1.68,DStar
407,1.20,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.68,0.00,1.68,3.89,0.00,8.66,N/A
408,1.21,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.89,0.00,8.65,1.68,0.00,1.68,DStar
408,1.21,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.69,0.00,1.69,3.89,0.00,8.65,N/A
409,1.21,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.88,0.00,8.65,1.69,0.00,1.69,DStar
409,1.21,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.69,0.00,1.69,3.88,0.00,8.65,N/A
410,1.21,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.88,0.00,8.64,1.69,0.00,1.69,DStar
410,1.21,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.70,0.00,1.70,3.88,0.00,8.64,N/A
411,1.22,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.88,0.00,8.64,1.70,0.00,1.70,DStar
411,1.22,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.70,0.00,1.70,3.88,0.00,8.64,N/A
412,1.22,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.88,0.00,8.63,1.70,0.00,1.70,DStar
412,1.22,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.70,0.00,1.70,3.88,0.00,8.63,N/A
413,1.22,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.88,0.00,8.63,1.70,0.00,1.70,DStar
413,1.22,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.71,0.00,1.71,3.88,0.00,8.63,N/A
414,1.22,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.88,0.00,8.62,1.71,0.00,1.71,DStar
414,1.22,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.71,0.00,1.71,3.88,0.00,8.62,N/A
415,1.23,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.87,0.00,8.62,1.71,0.00,1.71,DStar
415,1.23,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.72,0.00,1.72,3.87,0.00,8.62,N/A
416,1.23,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.87,0.00,8.61,1.72,0.00,1.72,DStar
416,1.23,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.72,0.00,1.72,3.87,0.00,8.61,N/A
417,1.23,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.87,0.00,8.61,1.72,0.00,1.72,DStar
417,1.23,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.72,0.00,1.72,3.87,0.00,8.61,N/A
418,1.24,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.87,0.00,8.60,1.72,0.00,1.72,DStar
418,1.24,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.73,0.00,1.73,3.87,0.00,8.60,N/A
419,1.24,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.87,0.00,8.59,1.73,0.00,1.73,DStar
419,1.24,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.73,0.00,1.73,3.87,0.00,8.59,N/A
420,1.24,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.87,0.00,8.59,1.73,0.00,1.73,DStar
420,1.24,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.74,0.00,1.74,3.87,0.00,8.59,N/A
421,1.24,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.86,0.00,8.58,1.74,0.00,1.74,DStar
421,1.24,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.74,0.00,1.74,3.86,0.00,8.58,N/A
422,1.25,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.86,0.00,8.58,1.74,0.00,1.74,DStar
422,1.25,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.74,0.00,1.74,3.86,0.00,8.58,N/A
423,1.25,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.86,0.00,8.57,1.74,0.00,1.74,DStar
423,1.25,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.75,0.00,1.75,3.86,0.00,8.57,N/A
424,1.25,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.86,0.00,8.57,1.75,0.00,1.75,DStar
424,1.25,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.75,0.00,1.75,3.86,0.00,8.57,N/A
425,1.25,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.86,0.00,8.56,1.75,0.00,1.75,DStar
425,1.25,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.75,0.00,1.75,3.86,0.00,8.56,N/A
426,1.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.86,0.00,8.56,1.75,0.00,1.75,DStar
426,1.26,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.76,0.00,1.76,3.86,0.00,8.56,N/A
427,1.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.86,0.00,8.55,1.76,0.00,1.76,DStar
427,1.26,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.76,0.00,1.76,3.86,0.00,8.55,N/A
428,1.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.85,0.00,8.55,1.76,0.00,1.76,DStar
428,1.26,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.77,0.00,1.77,3.85,0.00,8.55,N/A
429,1.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.85,0.00,8.54,1.77,0.00,1.77,DStar
429,1.26,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.77,0.00,1.77,3.85,0.00,8.54,N/A
430,1.27,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.85,0.00,8.54,1.77,0.00,1.77,DStar
430,1.27,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.77,0.00,1.77,3.85,0.00,8.54,N/A
431,1.27,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.85,0.00,8.53,1.77,0.00,1.77,DStar
431,1.27,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.78,0.00,1.78,3.85,0.00,8.53,N/A
432,1.27,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.85,0.00,8.53,1.78,0.00,1.78,DStar
432,1.27,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.78,0.00,1.78,3.85,0.00,8.53,N/A
433,1.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.85,0.00,8.52,1.78,0.00,1.78,DStar
433,1.28,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.78,0.00,1.78,3.85,0.00,8.52,N/A
434,1.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.84,0.00,8.52,1.78,0.00,1.78,DStar
434,1.28,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.79,0.00,1.79,3.84,0.00,8.52,N/A
435,1.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.84,0.00,8.51,1.79,0.00,1.79,DStar
435,1.28,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.79,0.00,1.79,3.84,0.00,8.51,N/A
436,1.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.84,0.00,8.51,1.79,0.00,1.79,DStar
436,1.28,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.80,0.00,1.80,3.84,0.00,8.51,N/A
437,1.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.84,0.00,8.50,1.80,0.00,1.80,DStar
437,1.29,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.80,0.00,1.80,3.84,0.00,8.50,N/A
438,1.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.84,0.00,8.50,1.80,0.00,1.80,DStar
438,1.29,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.80,0.00,1.80,3.84,0.00,8.50,N/A
439,1.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.84,0.00,8.49,1.80,0.00,1.80,DStar
439,1.29,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.81,0.00,1.81,3.84,0.00,8.49,N/A
440,1.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.84,0.00,8.49,1.81,0.00,1.81,DStar
440,1.29,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.81,0.00,1.81,3.84,0.00,8.49,N/A
441,1.30,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.83,0.00,8.48,1.81,0.00,1.81,DStar
441,1.30,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.81,0.00,1.81,3.83,0.00,8.48,N/A
442,1.30,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.83,0.00,8.48,1.81,0.00,1.81,DStar
442,1.30,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.82,0.00,1.82,3.83,0.00,8.48,N/A
443,1.30,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.83,0.00,8.47,1.82,0.00,1.82,DStar
443,1.30,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.82,0.00,1.82,3.83,0.00,8.47,N/A
444,1.30,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.83,0.00,8.47,1.82,0.00,1.82,DStar
444,1.30,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.83,0.00,1.83,3.83,0.00,8.47,N/A
445,1.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.83,0.00,8.46,1.83,0.00,1.83,DStar
445,1.31,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.83,0.00,1.83,3.83,0.00,8.46,N/A
446,1.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.83,0.00,8.46,1.83,0.00,1.83,DStar
446,1.31,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.83,0.00,1.83,3.83,0.00,8.46,N/A
447,1.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.82,0.00,8.45,1.83,0.00,1.83,DStar
447,1.31,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.84,0.00,1.84,3.82,0.00,8.45,N/A
448,1.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.82,0.00,8.45,1.84,0.00,1.84,DStar
448,1.31,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.84,0.00,1.84,3.82,0.00,8.45,N/A
449,1.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.82,0.00,8.44,1.84,0.00,1.84,DStar
449,1.32,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.84,0.00,1.84,3.82,0.00,8.44,N/A
450,1.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.82,0.00,8.44,1.84,0.00,1.84,DStar
450,1.32,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.85,0.00,1.85,3.82,0.00,8.44,N/A
451,1.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.82,0.00,8.43,1.85,0.00,1.85,DStar
451,1.32,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.85,0.00,1.85,3.82,0.00,8.43,N/A
452,1.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.82,0.00,8.43,1.85,0.00,1.85,DStar
452,1.32,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.85,0.00,1.85,3.82,0.00,8.43,N/A
453,1.33,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.82,0.00,8.42,1.85,0.00,1.85,DStar
453,1.33,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.86,0.00,1.86,3.82,0.00,8.42,N/A
454,1.33,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.81,0.00,8.42,1.86,0.00,1.86,DStar
454,1.33,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.86,0.00,1.86,3.81,0.00,8.42,N/A
455,1.33,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.81,0.00,8.41,1.86,0.00,1.86,DStar
455,1.33,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.87,0.00,1.87,3.81,0.00,8.41,N/A
456,1.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.81,0.00,8.41,1.87,0.00,1.87,DStar
456,1.34,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.87,0.00,1.87,3.81,0.00,8.41,N/A
457,1.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.81,0.00,8.40,1.87,0.00,1.87,DStar
457,1.34,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.87,0.00,1.87,3.81,0.00,8.40,N/A
458,1.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.81,0.00,8.40,1.87,0.00,1.87,DStar
458,1.34,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.88,0.00,1.88,3.81,0.00,8.40,N/A
459,1.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.81,0.00,8.39,1.88,0.00,1.88,DStar
459,1.34,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.88,0.00,1.88,3.81,0.00,8.39,N/A
460,1.35,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.81,0.00,8.39,1.88,0.00,1.88,DStar
460,1.35,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.88,0.00,1.88,3.81,0.00,8.39,N/A
461,1.35,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.80,0.00,8.38,1.88,0.00,1.88,DStar
461,1.35,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.89,0.00,1.89,3.80,0.00,8.38,N/A
462,1.35,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.80,0.00,8.38,1.89,0.00,1.89,DStar
462,1.35,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.89,0.00,1.89,3.80,0.00,8.38,N/A
463,1.35,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.80,0.00,8.37,1.89,0.00,1.89,DStar
463,1.35,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.90,0.00,1.90,3.80,0.00,8.37,N/A
464,1.36,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.80,0.00,8.37,1.90,0.00,1.90,DStar
464,1.36,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.90,0.00,1.90,3.80,0.00,8.37,N/A
465,1.36,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.80,0.00,8.36,1.90,0.00,1.90,DStar
465,1.36,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.90,0.00,1.90,3.80,0.00,8.36,N/A
466,1.36,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.80,0.00,8.36,1.90,0.00,1.90,DStar
466,1.36,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.91,0.00,1.91,3.80,0.00,8.36,N/A
467,1.37,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.79,0.00,8.35,1.91,0.00,1.91,DStar
467,1.37,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.91,0.00,1.91,3.79,0.00,8.35,N/A
468,1.37,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.79,0.00,8.34,1.91,0.00,1.91,DStar
468,1.37,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.92,0.00,1.92,3.79,0.00,8.34,N/A
469,1.37,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.79,0.00,8.34,1.92,0.00,1.92,DStar
469,1.37,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.92,0.00,1.92,3.79,0.00,8.34,N/A
470,1.37,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.79,0.00,8.33,1.92,0.00,1.92,DStar
470,1.37,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.92,0.00,1.92,3.79,0.00,8.33,N/A
471,1.38,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.79,0.00,8.33,1.92,0.00,1.92,DStar
471,1.38,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.93,0.00,1.93,3.79,0.00,8.33,N/A
472,1.38,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.79,0.00,8.32,1.93,0.00,1.93,DStar
472,1.38,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.93,0.00,1.93,3.79,0.00,8.32,N/A
473,1.38,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.78,0.00,8.32,1.93,0.00,1.93,DStar
473,1.38,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.94,0.00,1.94,3.78,0.00,8.32,N/A
474,1.39,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.78,0.00,8.31,1.94,0.00,1.94,DStar
474,1.39,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.94,0.00,1.94,3.78,0.00,8.31,N/A
475,1.39,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.78,0.00,8.30,1.94,0.00,1.94,DStar
475,1.39,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.95,0.00,1.95,3.78,0.00,8.30,N/A
476,1.39,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.78,0.00,8.30,1.95,0.00,1.95,DStar
476,1.39,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.95,0.00,1.95,3.78,0.00,8.30,N/A
477,1.39,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.78,0.00,8.29,1.95,0.00,1.95,DStar
477,1.39,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.95,0.00,1.95,3.78,0.00,8.29,N/A
478,1.40,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.78,0.00,8.29,1.95,0.00,1.95,DStar
478,1.40,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.96,0.00,1.96,3.78,0.00,8.29,N/A
479,1.40,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.77,0.00,8.28,1.96,0.00,1.96,DStar
479,1.40,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,1.96,0.00,1.96,3.77,0.00,8.28,N/A
