Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
2860,7.55,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.68,0.00,10.68,9.33,0.00,14.67,N/A
2861,7.55,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.33,0.00,14.67,10.68,0.00,10.68,AStar
2861,7.55,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.68,0.00,10.68,9.33,0.00,14.67,N/A
2862,7.55,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.33,0.00,14.66,10.68,0.00,10.68,AStar
2862,7.55,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.68,0.00,10.68,9.33,0.00,14.66,N/A
2863,7.56,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.33,0.00,14.65,10.68,0.00,10.68,AStar
2863,7.56,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.69,0.00,10.69,9.33,0.00,14.65,N/A
2864,7.56,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.33,0.00,14.65,10.69,0.00,10.69,AStar
2864,7.56,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.69,0.00,10.69,9.33,0.00,14.65,N/A
2865,7.56,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.33,0.00,14.65,10.69,0.00,10.69,AStar
2865,7.56,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.69,0.00,10.69,9.33,0.00,14.65,N/A
2866,7.56,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.34,0.00,14.64,10.69,0.00,10.69,AStar
2866,7.56,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.70,0.00,10.70,9.34,0.00,14.64,N/A
2867,7.57,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.34,0.00,14.64,10.70,0.00,10.70,AStar
2867,7.57,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.70,0.00,10.70,9.34,0.00,14.64,N/A
2868,7.57,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.34,0.00,14.63,10.70,0.00,10.70,AStar
2868,7.57,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.70,0.00,10.70,9.34,0.00,14.63,N/A
2869,7.57,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.34,0.00,14.63,10.70,0.00,10.70,AStar
2869,7.57,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.71,0.00,10.71,9.34,0.00,14.63,N/A
2870,7.57,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.34,0.00,14.62,10.71,0.00,10.71,AStar
2870,7.57,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.71,0.00,10.71,9.34,0.00,14.62,N/A
2871,7.58,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.34,0.00,14.62,10.71,0.00,10.71,AStar
2871,7.58,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.72,0.00,10.72,9.34,0.00,14.62,N/A
2872,7.58,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.35,0.00,14.61,10.72,0.00,10.72,AStar
2872,7.58,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.72,0.00,10.72,9.35,0.00,14.61,N/A
2873,7.58,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.35,0.00,14.61,10.72,0.00,10.72,AStar
2873,7.58,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.72,0.00,10.72,9.35,0.00,14.61,N/A
2874,7.59,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.35,0.00,14.60,10.72,0.00,10.72,AStar
2874,7.59,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.73,0.00,10.73,9.35,0.00,14.60,N/A
2875,7.59,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.35,0.00,14.59,10.73,0.00,10.73,AStar
2875,7.59,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.73,0.00,10.73,9.35,0.00,14.59,N/A
2876,7.59,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.35,0.00,14.59,10.73,0.00,10.73,AStar
2876,7.59,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.74,0.00,10.74,9.35,0.00,14.59,N/A
2877,7.59,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.36,0.00,14.58,10.74,0.00,10.74,AStar
2877,7.59,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.74,0.00,10.74,9.36,0.00,14.58,N/A
2878,7.60,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.36,0.00,14.58,10.74,0.00,10.74,AStar
2878,7.60,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.74,0.00,10.74,9.36,0.00,14.58,N/A
2879,7.60,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.36,0.00,14.57,10.74,0.00,10.74,AStar
2879,7.60,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.75,0.00,10.75,9.36,0.00,14.57,N/A
2880,7.60,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.36,0.00,14.57,10.75,0.00,10.75,AStar
2880,7.60,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.75,0.00,10.75,9.36,0.00,14.57,N/A
2881,7.60,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.36,0.00,14.56,10.75,0.00,10.75,AStar
2881,7.60,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.75,0.00,10.75,9.36,0.00,14.56,N/A
2882,7.61,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.37,0.00,14.56,10.75,0.00,10.75,AStar
2882,7.61,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.76,0.00,10.76,9.37,0.00,14.56,N/A
2883,7.61,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.37,0.00,14.55,10.76,0.00,10.76,AStar
2883,7.61,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.76,0.00,10.76,9.37,0.00,14.55,N/A
2884,7.61,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.37,0.00,14.55,10.76,0.00,10.76,AStar
2884,7.61,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.77,0.00,10.77,9.37,0.00,14.55,N/A
2885,7.62,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.37,0.00,14.54,10.77,0.00,10.77,AStar
2885,7.62,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.77,0.00,10.77,9.37,0.00,14.54,N/A
2886,7.62,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.37,0.00,14.54,10.77,0.00,10.77,AStar
2886,7.62,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.77,0.00,10.77,9.37,0.00,14.54,N/A
2887,7.62,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.37,0.00,14.53,10.77,0.00,10.77,AStar
2887,7.62,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.78,0.00,10.78,9.37,0.00,14.53,N/A
2888,7.62,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.38,0.00,14.53,10.78,0.00,10.78,AStar
2888,7.62,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.78,0.00,10.78,9.38,0.00,14.53,N/A
2889,7.63,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.38,0.00,14.53,10.78,0.00,10.78,AStar
2889,7.63,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.78,0.00,10.78,9.38,0.00,14.53,N/A
2890,7.63,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.38,0.00,14.52,10.78,0.00,10.78,AStar
2890,7.63,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.79,0.00,10.79,9.38,0.00,14.52,N/A
2891,7.63,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.38,0.00,14.52,10.79,0.00,10.79,AStar
2891,7.63,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.79,0.00,10.79,9.38,0.00,14.52,N/A
2892,7.63,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.38,0.00,14.51,10.79,0.00,10.79,AStar
2892,7.63,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.79,0.00,10.79,9.38,0.00,14.51,N/A
2893,7.64,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.38,0.00,14.51,10.79,0.00,10.79,AStar
2893,7.64,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.80,0.00,10.80,9.38,0.00,14.51,N/A
2894,7.64,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.39,0.00,14.50,10.80,0.00,10.80,AStar
2894,7.64,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.80,0.00,10.80,9.39,0.00,14.50,N/A
2895,7.64,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.39,0.00,14.50,10.80,0.00,10.80,AStar
2895,7.64,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.81,0.00,10.81,9.39,0.00,14.50,N/A
2896,7.64,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.39,0.00,14.49,10.81,0.00,10.81,AStar
2896,7.64,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.81,0.00,10.81,9.39,0.00,14.49,N/A
2897,7.65,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.39,0.00,14.49,10.81,0.00,10.81,AStar
2897,7.65,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.81,0.00,10.81,9.39,0.00,14.49,N/A
2898,7.65,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.39,0.00,14.48,10.81,0.00,10.81,AStar
2898,7.65,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.82,0.00,10.82,9.39,0.00,14.48,N/A
2899,7.65,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.40,0.00,14.48,10.82,0.00,10.82,AStar
2899,7.65,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.82,0.00,10.82,9.40,0.00,14.48,N/A
2900,7.66,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.40,0.00,14.47,10.82,0.00,10.82,AStar
2900,7.66,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.83,0.00,10.83,9.40,0.00,14.47,N/A
2901,7.66,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.40,0.00,14.47,10.83,0.00,10.83,AStar
2901,7.66,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.83,0.00,10.83,9.40,0.00,14.47,N/A
2902,7.66,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.40,0.00,14.46,10.83,0.00,10.83,AStar
2902,7.66,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.83,0.00,10.83,9.40,0.00,14.46,N/A
2903,7.66,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.40,0.00,14.46,10.83,0.00,10.83,AStar
2903,7.66,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.84,0.00,10.84,9.40,0.00,14.46,N/A
2904,7.67,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.41,0.00,14.45,10.84,0.00,10.84,AStar
2904,7.67,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.84,0.00,10.84,9.41,0.00,14.45,N/A
2905,7.67,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.41,0.00,14.44,10.84,0.00,10.84,AStar
2905,7.67,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.85,0.00,10.85,9.41,0.00,14.44,N/A
2906,7.67,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.41,0.00,14.44,10.85,0.00,10.85,AStar
2906,7.67,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.85,0.00,10.85,9.41,0.00,14.44,N/A
2907,7.67,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.41,0.00,14.43,10.85,0.00,10.85,AStar
2907,7.67,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.85,0.00,10.85,9.41,0.00,14.43,N/A
2908,7.68,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.41,0.00,14.43,10.85,0.00,10.85,AStar
2908,7.68,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.86,0.00,10.86,9.41,0.00,14.43,N/A
2909,7.68,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.42,0.00,14.43,10.86,0.00,10.86,AStar
2909,7.68,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.86,0.00,10.86,9.42,0.00,14.43,N/A
2910,7.68,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.42,0.00,14.42,10.86,0.00,10.86,AStar
2910,7.68,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.86,0.00,10.86,9.42,0.00,14.42,N/A
2911,7.68,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.42,0.00,14.42,10.86,0.00,10.86,AStar
2911,7.68,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.87,0.00,10.87,9.42,0.00,14.42,N/A
2912,7.69,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.42,0.00,14.41,10.87,0.00,10.87,AStar
2912,7.69,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.87,0.00,10.87,9.42,0.00,14.41,N/A
2913,7.69,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.42,0.00,14.41,10.87,0.00,10.87,AStar
2913,7.69,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.87,0.00,10.87,9.42,0.00,14.41,N/A
2914,7.69,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.43,0.00,14.40,10.87,0.00,10.87,AStar
2914,7.69,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.88,0.00,10.88,9.43,0.00,14.40,N/A
2915,7.69,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.43,0.00,14.40,10.88,0.00,10.88,AStar
2915,7.69,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.88,0.00,10.88,9.43,0.00,14.40,N/A
2916,7.70,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.43,0.00,14.39,10.88,0.00,10.88,AStar
2916,7.70,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.88,0.00,10.88,9.43,0.00,14.39,N/A
2917,7.70,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.43,0.00,14.39,10.88,0.00,10.88,AStar
2917,7.70,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.89,0.00,10.89,9.43,0.00,14.39,N/A
2918,7.70,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.43,0.00,14.39,10.89,0.00,10.89,AStar
2918,7.70,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.89,0.00,10.89,9.43,0.00,14.39,N/A
2919,7.70,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.44,0.00,14.38,10.89,0.00,10.89,AStar
2919,7.70,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.89,0.00,10.89,9.44,0.00,14.38,N/A
2920,7.71,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.44,0.00,14.38,10.89,0.00,10.89,AStar
2920,7.71,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.90,0.00,10.90,9.44,0.00,14.38,N/A
2921,7.71,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.44,0.00,14.37,10.90,0.00,10.90,AStar
2921,7.71,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.90,0.00,10.90,9.44,0.00,14.37,N/A
2922,7.71,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.44,0.00,14.37,10.90,0.00,10.90,AStar
2922,7.71,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.90,0.00,10.90,9.44,0.00,14.37,N/A
2923,7.71,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.44,0.00,14.36,10.90,0.00,10.90,AStar
2923,7.71,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.91,0.00,10.91,9.44,0.00,14.36,N/A
2924,7.72,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.44,0.00,14.36,10.91,0.00,10.91,AStar
2924,7.72,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.91,0.00,10.91,9.44,0.00,14.36,N/A
2925,7.72,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.45,0.00,14.35,10.91,0.00,10.91,AStar
2925,7.72,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.91,0.00,10.91,9.45,0.00,14.35,N/A
2926,7.72,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.45,0.00,14.35,10.91,0.00,10.91,AStar
2926,7.72,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.92,0.00,10.92,9.45,0.00,14.35,N/A
2927,7.72,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.45,0.00,14.34,10.92,0.00,10.92,AStar
2927,7.72,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.92,0.00,10.92,9.45,0.00,14.34,N/A
2928,7.72,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.45,0.00,14.34,10.92,0.00,10.92,AStar
2928,7.72,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.92,0.00,10.92,9.45,0.00,14.34,N/A
2929,7.73,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.45,0.00,14.34,10.92,0.00,10.92,AStar
2929,7.73,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.93,0.00,10.93,9.45,0.00,14.34,N/A
2930,7.73,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.46,0.00,14.33,10.93,0.00,10.93,AStar
2930,7.73,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.93,0.00,10.93,9.46,0.00,14.33,N/A
2931,7.73,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.46,0.00,14.33,10.93,0.00,10.93,AStar
2931,7.73,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.93,0.00,10.93,9.46,0.00,14.33,N/A
2932,7.73,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.46,0.00,14.32,10.93,0.00,10.93,AStar
2932,7.73,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.94,0.00,10.94,9.46,0.00,14.32,N/A
2933,7.74,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.46,0.00,14.32,10.94,0.00,10.94,AStar
2933,7.74,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.94,0.00,10.94,9.46,0.00,14.32,N/A
2934,7.74,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.46,0.00,14.31,10.94,0.00,10.94,AStar
2934,7.74,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.95,0.00,10.95,9.46,0.00,14.31,N/A
2935,7.74,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.47,0.00,14.31,10.95,0.00,10.95,AStar
2935,7.74,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.95,0.00,10.95,9.47,0.00,14.31,N/A
2936,7.74,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.47,0.00,14.30,10.95,0.00,10.95,AStar
2936,7.74,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.95,0.00,10.95,9.47,0.00,14.30,N/A
2937,7.75,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.47,0.00,14.30,10.95,0.00,10.95,AStar
2937,7.75,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.96,0.00,10.96,9.47,0.00,14.30,N/A
2938,7.75,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.47,0.00,14.30,10.96,0.00,10.96,AStar
2938,7.75,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.96,0.00,10.96,9.47,0.00,14.30,N/A
2939,7.75,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.47,0.00,14.29,10.96,0.00,10.96,AStar
2939,7.75,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.96,0.00,10.96,9.47,0.00,14.29,N/A
2940,7.75,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.48,0.00,14.29,10.96,0.00,10.96,AStar
2940,7.75,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.97,0.00,10.97,9.48,0.00,14.29,N/A
2941,7.76,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.48,0.00,14.28,10.97,0.00,10.97,AStar
2941,7.76,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.97,0.00,10.97,9.48,0.00,14.28,N/A
2942,7.76,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.48,0.00,14.28,10.97,0.00,10.97,AStar
2942,7.76,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.97,0.00,10.97,9.48,0.00,14.28,N/A
2943,7.76,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.48,0.00,14.27,10.97,0.00,10.97,AStar
2943,7.76,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.98,0.00,10.98,9.48,0.00,14.27,N/A
2944,7.76,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.48,0.00,14.27,10.98,0.00,10.98,AStar
2944,7.76,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.98,0.00,10.98,9.48,0.00,14.27,N/A
2945,7.77,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.49,0.00,14.26,10.98,0.00,10.98,AStar
2945,7.77,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.98,0.00,10.98,9.49,0.00,14.26,N/A
2946,7.77,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.49,0.00,14.26,10.98,0.00,10.98,AStar
2946,7.77,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.99,0.00,10.99,9.49,0.00,14.26,N/A
2947,7.77,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.49,0.00,14.25,10.99,0.00,10.99,AStar
2947,7.77,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,10.99,0.00,10.99,9.49,0.00,14.25,N/A
2948,7.78,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.49,0.00,14.25,10.99,0.00,10.99,AStar
2948,7.78,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.00,0.00,11.00,9.49,0.00,14.25,N/A
2949,7.78,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.50,0.00,14.24,11.00,0.00,11.00,AStar
2949,7.78,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.00,0.00,11.00,9.50,0.00,14.24,N/A
2950,7.78,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.50,0.00,14.24,11.00,0.00,11.00,AStar
2950,7.78,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.00,0.00,11.00,9.50,0.00,14.24,N/A
2951,7.78,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.50,0.00,14.23,11.00,0.00,11.00,AStar
2951,7.78,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.01,0.00,11.01,9.50,0.00,14.23,N/A
2952,7.79,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.50,0.00,14.23,11.01,0.00,11.01,AStar
2952,7.79,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.01,0.00,11.01,9.50,0.00,14.23,N/A
2953,7.79,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.50,0.00,14.23,11.01,0.00,11.01,AStar
2953,7.79,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.01,0.00,11.01,9.50,0.00,14.23,N/A
2954,7.79,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.51,0.00,14.22,11.01,0.00,11.01,AStar
2954,7.79,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.02,0.00,11.02,9.51,0.00,14.22,N/A
2955,7.79,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.51,0.00,14.22,11.02,0.00,11.02,AStar
2955,7.79,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.02,0.00,11.02,9.51,0.00,14.22,N/A
2956,7.79,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.51,0.00,14.21,11.02,0.00,11.02,AStar
2956,7.79,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.02,0.00,11.02,9.51,0.00,14.21,N/A
2957,7.80,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.51,0.00,14.21,11.02,0.00,11.02,AStar
2957,7.80,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.03,0.00,11.03,9.51,0.00,14.21,N/A
2958,7.80,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.51,0.00,14.20,11.03,0.00,11.03,AStar
2958,7.80,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.03,0.00,11.03,9.51,0.00,14.20,N/A
2959,7.80,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.52,0.00,14.20,11.03,0.00,11.03,AStar
2959,7.80,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.03,0.00,11.03,9.52,0.00,14.20,N/A
2960,7.81,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.52,0.00,14.19,11.03,0.00,11.03,AStar
2960,7.81,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.04,0.00,11.04,9.52,0.00,14.19,N/A
2961,7.81,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.52,0.00,14.19,11.04,0.00,11.04,AStar
2961,7.81,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.04,0.00,11.04,9.52,0.00,14.19,N/A
2962,7.81,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.52,0.00,14.19,11.04,0.00,11.04,AStar
2962,7.81,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.04,0.00,11.04,9.52,0.00,14.19,N/A
2963,7.81,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.52,0.00,14.18,11.04,0.00,11.04,AStar
2963,7.81,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.05,0.00,11.05,9.52,0.00,14.18,N/A
2964,7.81,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.53,0.00,14.18,11.05,0.00,11.05,AStar
2964,7.81,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.05,0.00,11.05,9.53,0.00,14.18,N/A
2965,7.82,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.53,0.00,14.17,11.05,0.00,11.05,AStar
2965,7.82,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,11.06,0.00,11.06,9.53,0.00,14.17,N/A
